Sample,Sim_Id,Year,Prevalence,Timestep
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.13150684931506848,0.00400000018999,47
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.13424657534246576,0.003400000045076,48
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.136986301369863,0.002600000007078,49
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.13972602739726028,0.002400000113994,50
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.14246575342465753,0.00179999996908,51
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.14520547945205478,0.001700000022538,52
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.14794520547945206,0.001500000013039,53
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.1506849315068493,0.001500000013039,54
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.15342465753424658,0.001399999950081,55
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.15616438356164383,0.001300000003539,56
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.1589041095890411,0.00109999999404,57
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.16164383561643836,0.00089999998454,58
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.1643835616438356,0.00089999998454,59
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.16712328767123288,0.0007999999797903,60
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.16986301369863013,0.0006999999750406,61
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.1726027397260274,0.0006000000284985,62
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.17534246575342466,0.0005000000237487,63
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.1780821917808219,0.0003000000142492,64
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.18082191780821918,0.0001999999949476,65
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.18356164383561643,9.999999747379e-05,66
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.2,0.0,72
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
25,bf9e3050-1c00-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.005479452054794521,0.0006000000284985,1
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.00821917808219178,0.003500000108033,2
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.010958904109589041,0.02339999936521,3
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.0136986301369863,0.1432999968529,4
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.01643835616438356,0.600300014019,5
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.019178082191780823,0.7707999944687,6
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.021917808219178082,0.5758000016212,7
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.024657534246575342,0.4190999865532,8
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.0273972602739726,0.3070999979973,9
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.030136986301369864,0.2240000069141,10
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.03287671232876712,0.1649000048637,11
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.03561643835616438,0.1209999993443,12
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.038356164383561646,0.08619999885559,13
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.0410958904109589,0.06480000168085,14
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.043835616438356165,0.04800000041723,15
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.04657534246575343,0.03449999913573,16
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.049315068493150684,0.02569999918342,17
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.052054794520547946,0.01860000006855,18
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.0547945205479452,0.0136000001803,19
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.057534246575342465,0.009600000455976,20
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.06027397260273973,0.006899999920279,21
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.06301369863013699,0.005299999844283,22
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.06575342465753424,0.003800000064075,23
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.0684931506849315,0.002799999900162,24
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.07123287671232877,0.00179999996908,25
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.07397260273972603,0.001599999959581,26
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.07671232876712329,0.001399999950081,27
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.07945205479452055,0.001300000003539,28
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.0821917808219178,0.00109999999404,29
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.08493150684931507,0.001000000047497,30
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.08767123287671233,0.0006999999750406,31
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.09041095890410959,0.0003999999898952,32
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.09315068493150686,0.0003999999898952,33
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.0958904109589041,0.0001999999949476,34
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.09863013698630137,9.999999747379e-05,35
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.10136986301369863,9.999999747379e-05,36
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.10410958904109589,9.999999747379e-05,37
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.10684931506849316,9.999999747379e-05,38
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.1095890410958904,9.999999747379e-05,39
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.11232876712328767,9.999999747379e-05,40
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.11506849315068493,0.0,41
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.1178082191780822,0.0,42
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.12054794520547946,0.0,43
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.1232876712328767,0.0,44
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.12602739726027398,0.0,45
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.12876712328767123,0.0,46
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.13150684931506848,0.0,47
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.13424657534246576,0.0,48
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.136986301369863,0.0,49
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.13972602739726028,0.0,50
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.14246575342465753,0.0,51
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.14520547945205478,0.0,52
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.14794520547945206,0.0,53
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.1506849315068493,0.0,54
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.15342465753424658,0.0,55
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.15616438356164383,0.0,56
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.1589041095890411,0.0,57
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.16164383561643836,0.0,58
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.1643835616438356,0.0,59
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.16712328767123288,0.0,60
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.16986301369863013,0.0,61
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.1726027397260274,0.0,62
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.17534246575342466,0.0,63
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.1780821917808219,0.0,64
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.18082191780821918,0.0,65
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.18356164383561643,0.0,66
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.2,0.0,72
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
26,be9e3050-1c00-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.005479452054794521,0.0006000000284985,1
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.00821917808219178,0.001300000003539,2
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.010958904109589041,0.003299999982119,3
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.0136986301369863,0.006099999882281,4
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.01643835616438356,0.0109999999404,5
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.019178082191780823,0.0223999992013,6
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.021917808219178082,0.03990000113845,7
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.024657534246575342,0.0734999999404,8
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.0273972602739726,0.1309999972582,9
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.030136986301369864,0.2206999957561,10
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.03287671232876712,0.3352999985218,11
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.03561643835616438,0.4733999967575,12
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.038356164383561646,0.5881999731064,13
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.0410958904109589,0.6428999900818,14
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.043835616438356165,0.6423000097275,15
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.04657534246575343,0.6089000105858,16
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.049315068493150684,0.559199988842,17
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.052054794520547946,0.5087000131607,18
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.0547945205479452,0.4553999900818,19
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.057534246575342465,0.4077999889851,20
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.06027397260273973,0.3662999868393,21
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.06301369863013699,0.3258000016212,22
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.06575342465753424,0.2896000146866,23
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.0684931506849315,0.2597000002861,24
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.07123287671232877,0.2303999960423,25
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.07397260273972603,0.2073999941349,26
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.07671232876712329,0.1838999986649,27
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.07945205479452055,0.1660999953747,28
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.0821917808219178,0.1469999998808,29
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.08493150684931507,0.1292999982834,30
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.08767123287671233,0.1137000024319,31
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.09041095890410959,0.102300003171,32
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.09315068493150686,0.09210000187159,33
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.0958904109589041,0.08160000294447,34
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.09863013698630137,0.07029999792576,35
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.10136986301369863,0.06340000033379,36
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.10410958904109589,0.05579999834299,37
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.10684931506849316,0.05059999972582,38
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.1095890410958904,0.0456000007689,39
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.11232876712328767,0.04089999943972,40
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.11506849315068493,0.03720000013709,41
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.1178082191780822,0.0329000018537,42
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.12054794520547946,0.03030000068247,43
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.1232876712328767,0.0278999991715,44
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.12602739726027398,0.02539999969304,45
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.12876712328767123,0.02209999971092,46
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.13150684931506848,0.01979999989271,47
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.13424657534246576,0.01799999922514,48
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.136986301369863,0.01620000042021,49
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.13972602739726028,0.0152000002563,50
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.14246575342465753,0.01290000043809,51
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.14520547945205478,0.01140000019222,52
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.14794520547945206,0.01080000028014,53
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.1506849315068493,0.009700000286102,54
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.15342465753424658,0.008899999782443,55
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.15616438356164383,0.00829999987036,56
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.1589041095890411,0.006899999920279,57
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.16164383561643836,0.006000000052154,58
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.1643835616438356,0.005599999800324,59
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.16712328767123288,0.004900000058115,60
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.16986301369863013,0.00400000018999,61
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.1726027397260274,0.003800000064075,62
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.17534246575342466,0.003400000045076,63
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.1780821917808219,0.003100000089034,64
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.18082191780821918,0.002799999900162,65
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.18356164383561643,0.002600000007078,66
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.1863013698630137,0.001900000032037,67
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.18904109589041096,0.00179999996908,68
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.1917808219178082,0.001599999959581,69
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.19452054794520549,0.001399999950081,70
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.19726027397260273,0.001300000003539,71
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.2,0.001300000003539,72
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.20273972602739726,0.001300000003539,73
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.2054794520547945,0.00089999998454,74
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.20821917808219179,0.00089999998454,75
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.21095890410958903,0.0007999999797903,76
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.2136986301369863,0.0006999999750406,77
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.21643835616438356,0.0006999999750406,78
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.2191780821917808,0.0006000000284985,79
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.2219178082191781,0.0005000000237487,80
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.22465753424657534,0.0003000000142492,81
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.2273972602739726,0.0003000000142492,82
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.23013698630136986,0.0003000000142492,83
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.2328767123287671,0.0003000000142492,84
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.2356164383561644,0.0001999999949476,85
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.23835616438356164,9.999999747379e-05,86
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.2410958904109589,9.999999747379e-05,87
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.24383561643835616,9.999999747379e-05,88
27,bd9e3050-1c00-e811-9414-f0921c16b9e5,0.2465753424657534,9.999999747379e-05,89
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.005479452054794521,0.0005000000237487,1
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.00821917808219178,0.003299999982119,2
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.010958904109589041,0.01989999972284,3
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.0136986301369863,0.1246000006795,4
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.01643835616438356,0.5475999712944,5
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.019178082191780823,0.8521000146866,6
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.021917808219178082,0.7124000191689,7
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.024657534246575342,0.584399998188,8
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.0273972602739726,0.4713000059128,9
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.030136986301369864,0.3813000023365,10
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.03287671232876712,0.3088000118732,11
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.03561643835616438,0.2486999928951,12
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.038356164383561646,0.2018000036478,13
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.0410958904109589,0.1599999964237,14
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.043835616438356165,0.1317999958992,15
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.04657534246575343,0.1074000000954,16
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.049315068493150684,0.08749999850988,17
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.052054794520547946,0.07029999792576,18
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.0547945205479452,0.05680000036955,19
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.057534246575342465,0.04630000144243,20
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.06027397260273973,0.03680000081658,21
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.06301369863013699,0.0304000005126,22
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.06575342465753424,0.02480000071228,23
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.0684931506849315,0.01989999972284,24
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.07123287671232877,0.01669999957085,25
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.07397260273972603,0.01339999958873,26
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.07671232876712329,0.01090000011027,27
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.07945205479452055,0.008600000292063,28
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.0821917808219178,0.007300000172108,29
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.08493150684931507,0.006300000008196,30
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.08767123287671233,0.005100000184029,31
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.09041095890410959,0.004600000102073,32
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.09315068493150686,0.004100000020117,33
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.0958904109589041,0.003199999919161,34
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.09863013698630137,0.002700000070035,35
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.10136986301369863,0.002099999925122,36
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.10410958904109589,0.001700000022538,37
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.10684931506849316,0.001500000013039,38
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.1095890410958904,0.001300000003539,39
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.11232876712328767,0.00109999999404,40
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.11506849315068493,0.00089999998454,41
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.1178082191780822,0.0006000000284985,42
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.12054794520547946,0.0001999999949476,43
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.1232876712328767,9.999999747379e-05,44
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.12602739726027398,9.999999747379e-05,45
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.12876712328767123,9.999999747379e-05,46
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.13150684931506848,9.999999747379e-05,47
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.13424657534246576,9.999999747379e-05,48
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.136986301369863,9.999999747379e-05,49
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.13972602739726028,9.999999747379e-05,50
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.14246575342465753,0.0,51
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.14520547945205478,0.0,52
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.14794520547945206,0.0,53
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.1506849315068493,0.0,54
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.15342465753424658,0.0,55
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.15616438356164383,0.0,56
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.1589041095890411,0.0,57
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.16164383561643836,0.0,58
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.1643835616438356,0.0,59
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.16712328767123288,0.0,60
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.16986301369863013,0.0,61
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.1726027397260274,0.0,62
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.17534246575342466,0.0,63
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.1780821917808219,0.0,64
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.18082191780821918,0.0,65
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.18356164383561643,0.0,66
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
28,bc9e3050-1c00-e811-9414-f0921c16b9e5,0.2,0.0,72
